,SimNum,Iteration,Period,Fidelity,Loss
2583,21,63,0,S,0.017928749849160475
2584,21,64,0,S,0.021017455435942536
2585,21,65,0,S,0.020527554484487714
2586,21,66,0,S,0.008670939369761658
2587,21,67,0,S,0.0077061851816415975
2588,21,68,0,S,0.007805963078971688
2589,21,69,0,S,0.007747559073239203
2590,21,70,0,S,0.008307020304730987
2591,21,71,0,S,0.02363113786847459
2592,21,72,0,S,0.012808572217780841
2593,21,73,0,S,0.015548890246296224
2594,21,74,0,S,0.0195538745090794
2595,21,75,0,S,0.016141260539947296
2596,21,76,0,S,0.006956687030541479
2597,21,77,0,S,0.00687371232089138
2598,21,78,0,S,0.006847271683847674
2599,21,79,0,S,0.006823819835229047
2600,21,80,0,S,0.006807071169413748
2601,21,81,0,S,0.01763330444879681
2602,21,82,0,S,0.01976177085458041
2603,21,83,0,S,0.01903801661492752
2604,21,84,0,S,0.012907761265328844
2605,21,85,0,S,0.019247327761658006
2606,21,86,0,S,0.006725474925955457
2607,21,87,0,S,0.006719046432158711
2608,21,88,0,S,0.006746654009193576
2609,21,89,0,S,0.006735797268229764
2610,21,90,0,S,0.006740998533717029
2611,21,91,0,S,0.017341621828397435
2612,21,92,0,S,0.012831713269441384
2613,21,93,0,S,0.019693649736556178
2614,21,94,0,S,0.02157097369803917
2615,21,95,0,S,0.01607853088124586
2616,21,96,0,S,0.006352065346597671
2617,21,97,0,S,0.006296616897976223
2618,21,98,0,S,0.006258952335209039
2619,21,99,0,S,0.0062343418204524785
2620,21,100,0,S,0.006213914419856501
2621,21,101,0,S,0.014887887450312167
2622,21,102,0,S,0.018258024522259744
2623,21,103,0,S,0.016094042379394952
2624,21,104,0,S,0.017751036294156825
2625,21,105,0,S,0.014985373506138466
2626,21,106,0,S,0.006170147659640492
2627,21,107,0,S,0.006179672174548198
2628,21,108,0,S,0.0061880910431686515
2629,21,109,0,S,0.006192590991895603
2630,21,110,0,S,0.006193551896332341
2631,21,111,0,S,0.019606669704807886
2632,21,112,0,S,0.01556207090863276
2633,21,113,0,S,0.019513390420898332
2634,21,114,0,S,0.019007215968612157
2635,21,115,0,S,0.01916521459299563
2636,21,116,0,S,0.006184910171112512
2637,21,117,0,S,0.00618418989148178
2638,21,118,0,S,0.006183156820630183
2639,21,119,0,S,0.006186415424879351
2640,22,0,0,S,0.012862824900676051
2641,22,1,0,S,0.021445235422857895
2642,22,2,0,S,0.017468939213707207
